"HolderAddress","Balance","PendingBalanceUpdate"
"0x7760c49b32478997b57183607f4a9e34b847f588","7.973827","No"
"0x7a1e9234ef3b2f8791a43bd39ec23921af81a634","7.973827","No"
"0x8115d6b32831fc1d2b65067242c55e7974431984","7.973827","No"
"0x88941548c6a08e3e3b85493ad4ec275eae833ec9","7.973827","No"
"0xa1e7674426038322e45f14d97323eea090acfdaf","7.973827","No"
"0x743528f7a8a1ac873d5ab403660cf14850c890f9","7.9654","No"
"0xcf6bbb8ee04757c30c129fec65a7d6fe0484fbce","7.941726","No"
"0x082b376f3e703826a177d56b55c15e5d38f048b5","7.9331805","No"
"0x564be88c98388936f793e66d1ad0864ec90cc055","7.910782410321574135","No"
"0x265a570691b231b62cea812f817e83eb2b74fcf1","7.907396","No"
"0x5b466dd2f3c4a36efb2e0f9dc892b8caee69f51c","7.895703","No"
"0x0a47f7e62e39f28126c213addf99e6277901c3fd","7.893759610767966307","No"
"0xcf03c4498faa5d0f5896c14d7a447cd06e3ac56e","7.843","No"
"0xc4756664ec66342b991a7011379e7b55977578cb","7.733267","No"
"0xb3affdfb62ab65de41ac400f838bf62f4f945c0b","7.726894","No"
"0x8335a90a81ee9620ad71631b3763f75245b557ab","7.699153","No"
"0xa4d9d7068d84bbdf2e3caf1bbf2e1135bcd41984","7.640680357142857143","No"
"0x66422b0e339066e95546fb58a971753b7b8231db","7.633015","No"
"0xf852e6b960eb6a59b68e1969b08fd00c8ff180c7","7.61336","No"
"0xb8f2785668bdcdc55aa326871b06955d60cf7b92","7.584775433654358222","No"
"0xa5b84d994793b16a48e8d0295cd0ee932edf88bd","7.565793","No"
"0x10d142762cc01650b245751e77987807562101d3","7.561365","No"
"0x7a9ef44997ae8cd949be554565a549d166c2fde1","7.55","No"
"0xb1f05c103cdd519e9f9785cda23c03635a598be4","7.528586088289486417","No"
"0x1da1e2fd408345f7e9ecd52b26cbaeec2e9f798b","7.499986232374389791","No"
"0xf64e82e83f2921c930ec0230dddd21bd34d1487c","7.466647050249917246","No"
"0xa7a333d70738b7cfcd18775e10a0018489ac5dc1","7.455929","No"
"0x59bbe1d6fb080d62e86259fd681f7cade2a5b01b","7.449338","No"
"0x525df015d9120e19d52a1a727d884f5d2c480712","7.420948","No"
"0x9cbccddd5af601c5174e882f0a21d6ea84f1de10","7.384182","No"
"0xe8710c0f6a539cd9cce95f16e6171e9f58761b0c","7.382671","No"
"0x2ba6ed00e8cf2b18856066ddf3870b4fd1083ba8","7.351650653093343859","No"
"0x97cebfd0dd560e789bdd88853e9dedc66485c6af","7.323183","No"
"0x25ae506c64cf9d3be156897aa5b2a5b252d5a86e","7.319547","No"
"0xacff3d9cc54b6d5264514fbda3903b288f632778","7.312964152417098937","No"
"0x7935d226ca6e8ae8044eff942b5dd146ecbbe353","7.310429","No"
"0xed2d0fc4bb6643b7a63b3944880131e370cb8158","7.292203","No"
"0x17b85c073550bca4f1c93a511d1c79c6d382317c","7.28980062085802024","No"
"0x260e60d3faab7978150353256bee24a928e5d233","7.280251","No"
"0x2994987626247ecd2b48409f318ac24e36532841","7.247871","No"
"0xed3929c81c7118a205b476ad341788c0099833ac","7.245521","No"
"0x4b59e397140bce4747d7161784fbc5da403425cf","7.244866711398627787","No"
"0xeec2cb78e420f7be0dbbcd9553aa80319b94d97d","7.237768813372938971","No"
"0x75e080bc006f82cf47c1d6f125d05b330bbf1e51","7.232091","No"
"0x96818cb81969491113d7df512678d0ec5d2c634d","7.219563680269643863","No"
"0xf063823c6de290ca02cf2eb7adbbef40c30185ca","7.19168746","No"
"0x733d0e8565979ddcb7a6dc83c34c3329d34fb6c5","7.144541682432483782","No"
"0xb6f4e103b18d6562687e6381fdbf84844f2eadde","7.133612","No"
"0x7fc4ea7254ff1c1432b4243e5e9c4f444d21d650","7.127676","No"
"0x0755e1090b273760d29832491ba0289f96d37ce8","7.12509","No"
"0x0a568c3fe2727731cd5bfd9205d33b60bcce9497","7.108888","No"
"0x49c46406dfc471e3ba27462d31333d1060e9c055","7.09487","No"
"0x99ff98f187a9af05aadbd881e38ce9f75c1660ee","7.094706","No"
"0x8bd81d149a4a4f36b9eb4e025162cd3c8b00a80a","7.091882683397218432","No"
"0x0452e0b6a5a08a129acf3c76238a4184daab730d","7.077086","No"
"0x209bbe3fd93a6e6e9fb66d6a0590fa15f86e4b10","7.047692845822647104","No"
"0xbb03b13e5886a1865d379be69809c70abf584a2e","7.037791801841331031","No"
"0xc4e610b8ff8699a7d9b520598e297e4b8a562307","7.023584070269717684","No"
"0x1bd787f8e8a62747c940b9781d462a2c08fada3a","7.00585877","No"
"0xbe7bd993636b096b4a931e782dd33806c9fde334","7.000312","No"
"0x63237c50dbd21fbf5e830b824411b7218d78c382","7","No"
"0x93e7d9c214e3f7df9a472379a13c5b4eda945f72","6.946668","No"
"0x0a26032e5350c95eb729c348ca492ad608f77f31","6.943028061272601747","No"
"0x47b7f2fd00a33795d35a7b6bf5089893707e5c95","6.900528876248","No"
"0x34732db9e648d694497e328a5ddad7014eed8737","6.89443693","No"
"0x1a2b3a2d02e559b1b4d079b7a54d74b779ff3eda","6.891255","No"
"0xa7c535f692cb8c21b2a44fcebc9fb4e6b71a404d","6.857584604434381891","No"
"0x89e98f5eed9729fc397e7b27aed76005a1bde2b5","6.851683","No"
"0xf1bf05c0aea1d0dade4b41aa1941eb5ef28c6587","6.828640491569566708","No"
"0x912f73fc928676a3aa11674bbafb65f56bf88147","6.823208","No"
"0xc000d3df9835973239121b1dab30b25f38c03741","6.770949","No"
"0x86168bec6df3341573192f7c8da78a5b3c419e37","6.770277","No"
"0xeff043608e81e5a3824b429747598c151cef1bbc","6.760118","No"
"0x9bc1faab7a418c83f12529084706b83ee51bdacd","6.751958","No"
"0x6b606026e5f0833090f404ee449173a992fe2ac8","6.750712","No"
"0x7d233827ec2949f79894ff9b37e35ff51216d080","6.710912","No"
"0x6e0731ae51d03b31680d72c5b5ad5b44a13779bc","6.709099","No"
"0x542f8b41718996367bc4587250075d99cb36f80e","6.696325175868376177","No"
"0xe49bea0f5ff22b2989868f60b1e0f19accecd588","6.690872843551424279","No"
"0x6562813c47d04745bab80b2c5581c4d5b9e57d5b","6.675824813242562948","No"
"0xfcd0845cbac7e7af231573cdc8767a11e837a868","6.670288","No"
"0x277430e88ae66a6bcbd29dbc33f8eda753cdcce7","6.669816","No"
"0xca4e6b8f3873b1536cdb47a4a3a5515f3c256d82","6.655678951904259143","No"
"0x1adbaf7efc9830b50203cf83719f02468aaa5ed0","6.651380971678793644","No"
"0x66d2853e7c315c6bad6c36cc8ce17069c2aa37b2","6.641872","No"
"0xc403f4ebed88499077f3e0c4a684aeeefcb0024f","6.637587","No"
"0x32179b68b7eaa8ae28f7929e85d7f78b44144bf2","6.636061078286383993","No"
"0x24886516651e4f71260effb487ac46790cbf4b08","6.635209982942134029","No"
"0xae4b8094971990eef24ff83407bf3896759a8e2f","6.6","No"
"0xa01c348da52fcdb481819a10d71a5a49c81dd276","6.599288","No"
"0x72988d2b0d957856a0d8d88b97132731b9b2f6ef","6.594573","No"
"0xb4a30f122259fa0c05289c01d97d946026a5868a","6.586243","No"
"0xc114c3871bfe9683a2748323e433067853427fb5","6.582209","No"
"0xf2a8d0af545c8355f3320582b7f2516872d2df4f","6.582203","No"
"0xc60aa7fe0f387103d583be09acb16b24bd3cbc81","6.567634861850019366","No"
"0x3aef44d10f2c91266938af2a6e56d07f4aae80cd","6.544124","No"
"0xaeeec2431e56cb43edd967fdcc67e0294fbeac8e","6.542688","No"
"0x5f439a02796e9141b28a97a54da4bff3022c6fc3","6.542677","No"
"0x09283b4e05db64a86d9058b1507d616badc853f2","6.533439","No"
"0x8879212a0f19c05a61317fea0fec116ee82c388f","6.533439","No"
"0x7d2c3ed5e0bc806b56e6ce648c597e80bcbefc16","6.508975","No"
"0xcffce6e605ce9935322244784757084d5879706e","6.492846","No"
"0xf59f3fa5fd79fd483022cbfd904bba0b19cf2b0b","6.452655","No"
"0x5038119250857e58ad814eaeb13e99d4f8a5bc53","6.443436","No"
"0x3936a89dce9ba1976f2f698d3d0c0824c963371f","6.44213205211787564","No"
"0xa2b702fd1ffae8593ad8671271e5ac164d44ab1a","6.434923","No"
"0x597a19d30b74652a9caeffcb3760136a0c4207b9","6.414643675","No"
"0xd90e1fc97921fd7bc945b2b61867baf11531958d","6.392794","No"
"0xe8d021a679ccd95e69ee120989c3e3ebae95342e","6.388","No"
"0x5e195f2b37def42f67f3871c1f10e3cd44cee41d","6.38302371788936835","No"
"0x29f18f196d31e014ec8061f4485f1d30d8dddf6a","6.37883005951205328","No"
"0xcf5cc463b54ea886fd1a9cd3324bca0fe302f2c7","6.37789","No"
"0xc655d2bb8f69fbc3e8659537da904967168598a3","6.37162","No"
"0x03589b82c0da5844709414d6b7da2b99ca9a971f","6.362112","No"
"0x929a90cbd43a8ee5ed72691882e5bc6d7c764231","6.352364","No"
"0x7b808e9baa5ed29794f790541936645c17c86776","6.349151","No"
"0x8c4f68b691bdc29dece2c4e569a6cff3f042676f","6.336881748162414659","No"
"0xed15ae447d3c94cf7b0a9a64f845921255e5090d","6.329038","No"
"0x966895c661e1224b1136dd1711893bc53452062d","6.300229","No"
"0x14fe3f2889cd05977ad4e2508e44cb0f3d7f56bb","6.298655470911326751","No"
"0xa98284a7c75ee0f8791264b89ef427b054c66c67","6.28687","No"
"0x190b277bcd9141ad3578ea1a80b7e2e40db80065","6.283582","No"
"0xc99b418bad0d19c5ee72be148dd7afb303f1f71e","6.283509","No"
"0xeb9125565a1531fe0f4d483634e8e25594bb7853","6.27072","No"
"0xcf16e5ff8c0bf1fe11e17e8026143c12807e2ec5","6.24026441674717363","No"
"0x5080058c827bc17a8af64e0ab535a4d460a98ec4","6.235178","No"
"0x025a102e26def3eed1fc1dc188e2734816d48c35","6.234665599936525928","No"
"0x5ea3077bf3c92dc030ae2cc68354cd0f7b1b4b8b","6.234216324115435962","No"
"0x087ee8f299054eaaa77abcca619325b227f7ebe4","6.215995","No"
"0x59b9e53c342b10a12b8078316aa249ed98a58ded","6.21089","No"
"0x0a7010b4dcfe0465657efc2969b9635adb1a6665","6.21073653032477667","No"
"0x2d3c27ffd4dd6d49b7cd7ec826987b122f133181","6.20629934691257634","No"
"0x03ec35dd8a1f49c94f8ad20c91d3e227fb0c1f8a","6.195197619452992227","No"
"0x9f0572c1df5819c53393430b8ec7f00590011e0f","6.19","No"
"0x4af5ab99d56a82031b3824fba22abf7d3c0a9ac0","6.16849","No"
"0x60b999e622dbcc1cad400ac661f42257e0f92194","6.150116","No"
"0x854e26585adfa4e0a34b10cf07bf3bcf20556c18","6.147846","No"
"0xda21eebfcc8fd9508bb70f4d025c4fda46f8b637","6.147414","No"
"0x1288985d689a931c23e0fc1604439c716f00639b","6.146458","No"
"0x504732d242df3aa5fd36ede17e47937ef7fc8885","6.139954","No"
"0xb1d72593be82b0bd79cd96b1f124a0d40f76f32c","6.137771","No"
"0xa4341f111bfcfc5bb569392b2195437742b105a5","6.128724","No"
"0x6aedda33ea76c4f9e3aab46601a4eba508a3f07b","6.127142696166632546","No"
"0xd61f575db188501d805b39664d1ae897de40582b","6.1253","No"
"0x0ab0ff79e5df95d88efbf7d506a74c39b0d8ac69","6.12249","No"
"0x105829b30ca68f972cba010cd28ef029db2e5553","6.108246","No"
"0xf57641a038a8261e98c9a08cf9a66049a3ca0d63","6.102","No"
"0x616e8bb306f6c3b949bb8d3cd74604e6a2a05829","6.101937","No"
"0x5a9d9b6d3f88446f80a87f02407b383c459b0f0e","6.100654","No"
"0xbd0d6a33333ee10db526df953b64d17208ef20e7","6.100179","No"
"0xca234a1ac588b3b52a67fb261480cebdff832b72","6.087136223996937092","No"
"0x707546c1714ea3c1bc4bcf2e457387a12b6e8888","6.080057","No"
"0x81b9561bf162393bbe92720ecb5a781bbed8d2cf","6.069063","No"
"0xe8cd1c34c31fd738e4c1c2daaa7262af66bebfdf","6.068856","No"
"0x788e6b02258307ad05be5c8756060f248ce3585d","6.046702937944623104","No"
"0x37d6350f0221c5f54d4077ee25969667377fc499","6.027515","No"
"0xae99735586ead97a3c03a0f3969a390a949f81cd","6.02348","No"
"0x168fc9a43ee54919c1f63b39e27f8195422edce6","6.012890444226967479","No"
"0x0920765ccc4afd7e4f46a3255c5d56221e2c5bce","6.006521","No"
"0x2395a0322805d843bb9087dc4f6647b3b20ff6e2","6","No"
"0x326b62c9b65c44155bd3710c596d591a7f40cd52","6","No"
"0xa67346b593cce9f0087310fba707e88f69fb02ac","6","No"
"0xf46bff3ce46e3f97598b73cfb3a59e99512f34d9","6","No"
"0x6fe2d9b55557e477eb7e7b2d95453715f5631a8a","5.999617","No"
"0xa196fa744743fed90727400b57f34fe0e9580cde","5.993895","No"
"0xe42adce97fa8092c2fd15a673f2b58a44c345e78","5.986","No"
"0xabe642bfc5ad1b4fd0b7ce77be549fad0f3a7957","5.982","No"
"0x6ba81e117298d8cfceb010171c953093d9153268","5.956726660625215803","No"
"0xd0e2feb5bf4530b0cb9add2ff0250d433348c326","5.948124135","No"
"0x710363f6f40fe4d952cf352c77345d5af3ab0f1b","5.948124135","No"
"0x148ba2a5dc39f6a6bcc90e75789e3e16e707abc1","5.939971","No"
"0x6ce5453f54bc2a5e90541fe4c24d7dcb717bf084","5.936657","No"
"0xe727dce39044d2aa7a432e43baaa5bcefb595721","5.930098","No"
"0x1ebf4e235332d9884f1f323f6dd3e0b9136977df","5.927905","No"
"0xbb20977b87febc46cd5cb11f9c29e7eb2eab09e0","5.926945","No"
"0x77fe8db55bae1366c38f323294e1642d96940a8c","5.914391","No"
"0x5d996ef3c991f0c0be47d810ec81604445abf54d","5.904019","No"
"0x8d3f8b393df4e618c7974f2e2d81c45267100a87","5.901187","No"
"0x2c973efdd389c35d5e43f19150879722e6c24036","5.9","No"
"0x5a83f681f932d669aa76eb6d221476080f1ea7dc","5.898555","No"
"0xf3d476566bcc8e882a3910f1471428522449d89e","5.897497","No"
"0xd8e4cfbdb1d35b82c5d4f695599acd0a74c8bcad","5.887945","No"
"0x70c1b3ab9638419e07c034c7c9f6bc96fec1931a","5.882469","No"
"0x2b9d3970deb5a8b42205f1210ddfa979b309593e","5.875279565161086525","No"
"0x2a992659fe3a269710d9f25e70bd272330c9e334","5.870711634990761054","No"
"0xc910b529819ce57c545e9fd506a4d169009a4fa0","5.857626","No"
"0xa7148c530db8676c1fe2acfbdb5f3ab1c5300a84","5.827742","No"
"0x1e7747384d460c2ab8ac8cd37705c21c4ceaa42c","5.826221","No"
"0xedbcb2eba4ee7ceef68374bf14988e1e66d7895d","5.819607","No"
"0x677e3207dca32a33c592eb6c08236d0fe685c818","5.795966152585981399","No"
"0xc73036b483b67d3ecf62a6a4f055c046ad1efc2f","5.782986","No"
"0x2ca5a57e77d7f36c8bc02e5ecbebe004a67d20dd","5.7792","No"
"0xb2d04ab6b0f922d0a664b1af7f3c0337ab5220d5","5.770813","No"
"0x95e6e3aafa5af4358b9590477a73b6621f59084f","5.76824","No"
"0x45c3ccd5116278d23570480298faadf8ea7ade03","5.763903","No"
"0xd8a3a688fba985ba8fdb042129ab67d4bbfab5a4","5.745337","No"
"0xd43446b4c17b7411da3f775359f0a0417d6fcf41","5.741082","No"
"0x2a68159b6e8ecaa7337bee2b218667b13c6e1cde","5.720263414620431709","No"
"0xfcf3a2d709c59e0ae9c5de25bd45e15a86cbc7bd","5.716085","No"
"0xf6ca3c1ab84f920d5ce604c09c96b6def776c467","5.715358","No"
"0xefa8c668a57fac2f5b6722f361086ba2ad4c7ef2","5.709765","No"
"0x29d5704836f682c41b52316e7b9b6ff5556a6f24","5.705697","No"
"0x92229616d30d8640c43ee8f565e7ea47b5ad9f68","5.696434","No"
"0x5154b5390b4af50c09f58c37954e7a875f5b2b2f","5.686","No"
"0xd9d2d0a08f4c385dca0676812790caa01cac0f1e","5.681603","No"
"0x4bf0256008b49337f7cd2564df2e505e82991fbc","5.673963","No"
"0xca0c5b0bd0a3f76099b5b6c6b9369687056680e1","5.66837910888438871","No"
"0x75b66e3d17cf25e90dcf65e890c2a2160161d3f1","5.66691896218334176","No"
"0x242362e5c08cf160e14c90589f5aa998ddb15723","5.664698","No"
"0xac9c6ad0a3ab7d9f52d345752b3c3997df66cb81","5.658949140502715187","No"
"0xf09e001ad5bc6656bc4768c8d0b1444d55d42ac0","5.65121446","No"
"0x2504cb87a778aaae8d26528e94392f7de7de2c50","5.626028","No"
"0xa0e08262896c54c95018171c21797a8d75bf0f45","5.623889","No"
"0xe42178925fef4d7a3cb8d7d5b6e1e414a6e69472","5.619273","No"
"0xcc91f5885df07c32d19d627973a7e0fb4c3314a1","5.618498","No"
"0xb4e9e8c8cbf06ee4b2e571b6e12a25c2b717e4df","5.6183","No"
"0x6806c105033ce6e15d950a6485f86b0367f34b72","5.614132","No"
"0x23b69c5d9ea207c67e9aada2ee808106441eecda","5.594502","No"
"0x7c9dac29026dea1ac88161a9ec47b9f2e9608de5","5.59022696483992533","No"
"0x078d241dbe88c96d02e69cee7e13be12b3612205","5.573186200359276527","No"
"0x59ab7c1356e2a197772f6ddedf2e00251f741890","5.55","No"
"0xc89a873fae2f6ba96543f766216d19900bf22f8f","5.542008","No"
"0xceb44326f859e18c35174172618a50f482a94611","5.53577","No"
"0xb8ecb8d194078d522665acc91c621062164211b3","5.490843","No"
"0xd45a8be0c9466d4b41612ae93db2095a1da6f383","5.469375","No"
"0x8c4a2e99e553ab94d1150d913cb7bdce0a1e054a","5.46587","No"
"0x8aafd3e9b66ee3961a5733befac9014370e207ec","5.411589","No"
"0xdbcd63c29c7a1acc404f40dace4bca8c20aeee49","5.38670997555101902","No"
"0x3a19062e7738b2da61fbac17ecee1de76fad5a7b","5.376","No"
"0xf8a93ebf7aeddaba20fc2587765d339a1f9c7d60","5.374912","No"
"0xde7259893af7cdbc9fd806c6ba61d22d581d5667","5.371120321538803164","No"
"0xbc849927e591571510c36b7728a7299987fc55e9","5.319501373109840396","No"
"0xc2fd8ebf46634f8e1289de48c34d6cfc8c668d23","5.312777302615226441","No"
"0x6b74f848abe1d4b053f81e341346b5d8390ef008","5.308453","No"
"0x4b9027c9f0223372cca83e3a73751225c27fe885","5.308049192986282072","No"
"0xd9fcfa9f3064b6cdbdca99ff301c9218054aed03","5.303692","No"
"0x0d816539a671d6aa066e2deb70bf153e0bb3ca3f","5.282","No"
"0xff1ca388f5a93b555a383b697807677da61af1bc","5.281768001583402144","No"
"0xc9e2d9e52308458dde7a23a1ea824e535e4f1c70","5.281733","No"
"0x029933dd5c6eaea46639b53c5e0cb622fdaee1a5","5.2537","No"
"0xbd0848fa97b6146fd9bff4a6523882c06217f0e4","5.25","No"
"0x5e773cec7267b82a36abcf01d640973ae987092c","5.206","No"
"0x83ec8666a8a52c3361622ebdb06d08c7b2410e32","5.2021","No"
"0x8180ebe49cfdff6b6f0c2048298dc1bfa24814d7","5.193657119477743651","No"
"0x931f6b83b5e629cf65418d76a096390e131b8934","5.179","No"
"0xa042d599efb9623026484662755098ca20f1ec34","5.16594677485185656","No"
"0xa8070a47cef040f898d60269d84aae43f5ffcc72","5.151","No"
"0x696bf97015fc78fafc463df6af49c434083188a2","5.136709750184729872","No"
"0xa88eaca3027ca3c4db1041235434569ef8263c34","5.133732393749281982","No"
"0xc5e8c20705b85513fdd9399037f3a7bc600010ad","5.108104","No"
"0xe91bb8242b0e438dcd2d69a0b94e2185b71eb15b","5.106821491198485335","No"
"0xa3e74acd97b1402c506db16b5946e9c24e4c951a","5.106113360455385097","No"
"0x1685307374d11f7b6ea33bc3b5e48a7b697e3139","5.096413","No"
"0xa4886f67962407050e6f3ab8df898cc5077806ff","5.096335","No"
"0x5080c956231cb51a0bba3ce33f2f2ec09223fb81","5.087503970136471532","No"
"0x430a53136abd3d45ad0cf2458369ebb6ce20dda2","5.078","No"
"0xa699b27f800b516a0e3a598b74198c95ce1da7c7","5.031958","No"
"0x76be890aa156cf96bcb878bccfe435583aa631e3","5.025482","No"
"0x995e0ea16d13be2ff8db43b6c1c7137c5f9b33d1","5.012543128501622676","No"
"0x8e36ca3054ca8c3863c535a26454cc70ec54e8af","5.006","No"
"0xc00654b9dd1de9dff3289c9b5b90dcac57cbb129","5.001","No"
"0x434135a36a83462c9a13df4ad31f443dcb34c0bb","5","No"
"0x4d6454ae520d9f40165f87448ed2595b4f9f7654","5","No"
"0x51d651a28559d2044b0153a0dfefa5d56a109639","5","No"
"0x5436062bf7dabe250bdb440aeee02f547b3afd9c","5","No"
"0x1be45f9e37d1fc45bf229eec0aabc9a49ec86537","5","No"
"0x1d7a0a89493458b9ef7eadda9edf4cd24ff47ab5","5","No"
"0xf6237610007fca2b99fb776abdeabd80ad2fd252","5","No"
"0xf63146ee8fe3475d4d834cd633b4facb22db1ed9","5","No"
"0x879ed198505c0f58d81540eb6479313ec8748ae2","5","No"
"0x8b7d575593779f352114fb265c6abd3afa98244d","5","No"
"0xa3c5e1ff594da376fc5cba23986d30141fc01d4e","5","No"
"0x12c7311216e99c1191dfbe64ab6bf69033412820","4.99628656","No"
"0x729092ee6c225a3bb1755f96f9bb129e5d52ac94","4.9931","No"
"0x9b6cfbf4e04ff907e4aeb1f56be3588ef5179aaa","4.988670125041915568","No"
"0x780ec6619a7901feaa34cca7fe4c2fdabcb8195f","4.987","No"
"0x7bcdc8008196ab5784c259cf68027ad989845161","4.982","No"
"0x20eb01d475d0425ec7077d8d6e29c9cb59848e99","4.964263","No"
"0x0eee7dd184f1b40f68d0bcc0f6194f413d08456c","4.942578200309842053","No"
"0x78263ec6ed94cd5a8f815fdf3a669bc24f2b7e2d","4.9","No"
"0x5950468a04ddeeb1a849dbf4432ba09211ae32b2","4.893506389430178429","No"
"0x11787952ff21b1f4ad60556929011af6e507e7ae","4.871255851946566028","No"
"0x36e9a93b3cb1b2ff1bb481977fda709b4037aa95","4.869848","No"
"0x0da146b3f16c934c55e1180124f928658871e8dd","4.851356469882760578","No"
"0xf7ebbfcb695becb150bc7ae1c210c3317fc6f432","4.77162","No"
"0x11587d2200044c8ce845160c3c5a5c0a1d17de4f","4.749563663822619286","No"
"0x37384c9994d895c6b787126458efbe40f8a4d820","4.73528847","No"
"0xca7418e9d17e42ef351381d41c61cee54ee689c2","4.732065917671065931","No"
"0x9936debb7bdbba4e2c86ec70b15450119b2d5fec","4.730278251367095641","No"
"0xfdb975b9ae70f6337c31c3fd8cbeb854277fad32","4.715068","No"
"0x75016ff4a63e54ea39a6d9ff89cc43e119fdf63c","4.701053033728234755","No"
"0xff8ad265541a27515c37b444936704f4dcdff6b8","4.695","No"
"0x39794bd9e73f4fb805675a41f93dad444770be0f","4.653783288139980236","No"
"0x40cc5c2beab4a0570028329662a115f08c077a47","4.64355749","No"
"0xb8969d251d1f220267805650d7771b5cc95db2ea","4.612859617163248179","No"
"0x03182b4bec85e8d94aa52be26873cfe972dff91c","4.60527","No"
"0xd395fe302095ac7474c48288fc747bbc9cd9f023","4.600260803518782515","No"
"0xf14e2ea99396932af51a95edc2db4d4586f0fe14","4.551454019634876715","No"
"0xcec86ee7d8fdd1a63f0ffdf6e5d2e2f80a974f61","4.519309","No"
"0x5c507c1039f7da55030b7292b44ae4ed506f8f56","4.50182416224643593","No"
"0x7f3022f481216bb760e04e7638eec0ce76e0f207","4.487951573860421543","No"
"0x926d79090df4b3ed44ce34e94900223375005e3e","4.479435178642283902","No"
"0xdd8ac3d9cb17ed01b12ab8fa89faacf360b52df0","4.468805744475336095","No"
"0x3120597a5907870c457f5109b1dc91ac3d31265a","4.464418","No"
"0x65410ab1852b5624072258c6fb799105755c1cd1","4.449544022404781102","No"
"0x38929dbe58a6d04952d30a427a15bb99e96a8e24","4.42331309","No"
"0x2fb4971c4ee97fd8d71b9283a8637de909e876ba","4.423279","No"
"0xa79ab90620a397e1a6502d1c95124c42606bd0fb","4.42235881","No"
"0xb5ce5c1dad69567294784eaebb2f915e9565195c","4.408004747349468822","No"
"0x86ef88fdea8dc581170412ee043005ea6e66e7e2","4.362788403346052893","No"
"0x91b5ab2adb0cd0c13783b69accd81f78eeedf2f3","4.35798000377142426","No"
"0xab535fecd97160a36604d59ac64e5b361d2c7780","4.353181","No"
"0x3124d7c483aca05934dbf9c94ca08a8138a1e0cf","4.345462179280589118","No"
"0xb4651a6c173800aed04bd30b8bb06159fe69f0df","4.336946","No"
"0x2afdf5712bb9d6022fc124d399108c3e82bdd274","4.33226","No"
"0x58cc617d608d431e88803fcdbf278729cc2ecc94","4.325787499917930738","No"
"0x1b04f9953b228bb9be9066623dd2dd4131da4f75","4.315305745","No"
"0x6b1b1f9950a74f4af3c5e23beb056a8ad355928a","4.302746045347153666","No"
"0x48d90b964c46a8674452b6cf197ad84c462cafba","4.260237781286054292","No"
"0x760cbf16becf87f4b41637d836540904291c8538","4.250147","No"
"0xcdbd2bf792db8dbf79cee08af12496cdea723b44","4.1918","No"
"0x0b6546e66717b8cc0afa976826ce98719a580f56","4.191275236455033259","No"
"0x42a460fe0c455038a7c897779517224944b7c159","4.175725196632914378","No"
"0xe234cd898d0d28a602760c61c75812f6c4777257","4.167530955107229496","No"
"0x3732b78178272207a5e2f28156be1819d5313100","4.167256991295758336","No"
"0x4ad7683a3998d9459f57eaf9595e9feda234fda8","4.166305728747540503","No"
"0xcb7da2cda654b29fba272da622ac96cbf1ea59b5","4.13828999150234046","No"
"0x93c55479434a5731ae5cd8bec329152d54838203","4.135812043595376381","No"
"0x15da35a24a57efc3af503fda24beab50f6473e46","4.12646","No"
"0x2743942406cad0a991f2bbdacba61ba4498fc11e","4.12110561213496692","No"
"0xfa9b9fdfaae9bdbab29636060293df2b65409088","4.088638121969903662","No"
"0xcaa58f60e2a159f3bd3a76e4aa9fc5a9eca54b80","4.086349250548141075","No"
"0x3f1bae90b8cf3ac4ca7cb85c0d3dafbaa941b10c","4.076","No"
"0xf5238cbb0bddf0e0ff8f32ed8841313a4cd4a205","4.071999606238877736","No"
"0x29a9be74ebdc86152036cd1f4511c25c4e5c8eac","4.069679284558926893","No"
"0x12e63896e6ff260fb642981b931be0f445fc56fb","4.066528054818526328","No"
"0x174dbe994d47ee5dea16f4be345f97fb8e8a1a8f","4.047291965528322501","No"
"0x293fc99188d32faac27996411fe0bbbb34a22b4e","4.026091607874556488","No"
